champion,championName,spell1,spell2,win,kills,deaths,assists,totalDamageDealt,goldEarned,champLevel,totalMinionsKilled,item0,item1
75,Nasus,4,32,False,5,7,16,64477,10543,14,65,6632,3742
117,Lulu,3,4,False,2,8,26,14484,8610,15,4,3011,6617
55,Katarina,32,4,False,14,12,11,59667,11798,14,34,3115,3152
64,LeeSin,4,11,True,11,1,15,134313,12372,13,39,0,3071
523,Aphelios,1,4,True,5,3,6,88278,9547,12,166,6673,3134
875,Sett,4,14,True,2,5,15,25629,6972,10,25,3855,0
107,Rengar,12,14,True,12,2,5,98198,12538,13,139,6630,1057
8,Vladimir,6,14,True,11,3,7,108421,11383,13,128,3041,3152
141,Kayn,11,4,False,3,8,2,93400,7101,10,27,3071,6630
166,Akshan,4,7,False,4,7,1,62461,7817,11,124,6671,1018
245,Ekko,12,4,False,5,9,5,66502,7736,11,98,3152,3020
89,Leona,14,4,False,1,9,8,11582,4616,9,17,3047,3859
48,Trundle,4,12,False,1,8,1,52958,5285,10,108,1054,3076
40,Janna,4,3,True,0,9,51,24670,14479,18,7,3107,3011
145,Kaisa,4,32,True,17,17,18,88238,17814,18,57,6672,3006
59,JarvanIV,32,4,True,9,22,37,45350,15110,18,17,3053,6692
45,Veigar,13,4,True,19,7,29,223835,20102,18,131,3135,6656
360,Samira,4,21,True,20,10,22,176885,20328,18,123,3508,6676
113,Sejuani,4,32,False,11,14,36,64337,16561,18,42,3068,3111
63,Brand,4,32,False,6,14,35,79727,15321,18,44,6653,4637
3,Galio,4,32,False,3,16,36,44042,13718,18,22,3157,3143
202,Jhin,6,4,False,29,11,20,103082,20187,18,53,6671,3046
15,Sivir,3,4,False,16,10,35,208815,20460,18,162,3042,6691
